Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,137.4499969482422,138.02000427246094,135.7100067138672,137.44000244140625,134.22071838378906,1673500
2019-10-08,137.3300018310547,138.0,135.9199981689453,137.0800018310547,133.86915588378906,2297600
2019-10-09,137.36000061035156,137.80999755859375,136.5,137.25,134.03517150878906,1475300
2019-10-10,136.60000610351562,138.4199981689453,135.8000030517578,138.22000122070312,134.98245239257812,2212600
2019-10-11,138.22999572753906,138.60000610351562,136.57000732421875,136.67999267578125,133.478515625,1851800
2019-10-14,136.9499969482422,137.0,135.6699981689453,136.1300048828125,132.94140625,938000
2019-10-15,136.22000122070312,136.44000244140625,133.5,134.64999389648438,131.49606323242188,1894100
2019-10-16,134.14999389648438,134.77000427246094,133.47999572753906,134.69000244140625,131.53514099121094,2266500
2019-10-17,135.52000427246094,140.86000061035156,135.52000427246094,139.5800018310547,136.3105926513672,2355400
2019-10-18,140.4499969482422,144.99000549316406,140.08999633789062,144.05999755859375,140.6856689453125,3120000
2019-10-21,144.0500030517578,144.0500030517578,141.32000732421875,143.35000610351562,139.9923095703125,1570600
2019-10-22,143.0800018310547,143.77000427246094,141.02999877929688,141.3000030517578,137.99029541015625,1323500
2019-10-23,141.0,142.08999633789062,139.97000122070312,140.89999389648438,137.59967041015625,1301500
2019-10-24,141.25999450683594,141.89999389648438,140.0,141.7100067138672,138.39071655273438,1657700
2019-10-25,141.5,141.8300018310547,140.25999450683594,141.0,137.6973419189453,2028100
2019-10-28,140.97000122070312,141.24000549316406,138.6699981689453,139.39999389648438,136.13479614257812,2219900
2019-10-29,139.3800048828125,140.39999389648438,138.66000366210938,139.02000427246094,135.76370239257812,1345000
2019-10-30,139.2100067138672,140.1999969482422,138.75,139.25,135.9883270263672,1959200
2019-10-31,139.32000732421875,139.74000549316406,138.16000366210938,138.7899932861328,135.53909301757812,2397800
2019-11-01,139.55999755859375,139.74000549316406,136.17999267578125,137.4199981689453,134.20118713378906,2545300
2019-11-04,137.27999877929688,137.27999877929688,134.47999572753906,134.5,131.34957885742188,1626900
2019-11-05,134.02999877929688,134.3000030517578,129.86000061035156,131.66000366210938,128.5760955810547,3104000
2019-11-06,132.16000366210938,134.1999969482422,132.11000061035156,133.91000366210938,130.77340698242188,2315300
2019-11-07,133.13999938964844,133.80999755859375,131.47999572753906,131.91000366210938,128.82025146484375,2122900
2019-11-08,130.5800018310547,133.05999755859375,130.47999572753906,130.80999755859375,127.74601745605469,2279700
2019-11-11,130.83999633789062,132.0,130.75999450683594,131.11000061035156,128.03900146484375,1878400
2019-11-12,131.11000061035156,131.44000244140625,130.27999877929688,130.66000366210938,127.59952545166016,2657400
2019-11-13,131.02000427246094,131.97999572753906,130.74000549316406,131.3699951171875,128.2928924560547,1799100
2019-11-14,131.82000732421875,133.9199981689453,131.39999389648438,133.6699981689453,130.5390167236328,2384200
2019-11-15,134.10000610351562,134.74000549316406,133.4499969482422,134.67999267578125,131.52536010742188,1732900
2019-11-18,134.77999877929688,137.30999755859375,134.72999572753906,135.94000244140625,132.755859375,1795400
2019-11-19,136.24000549316406,137.0,134.0,134.32000732421875,131.17379760742188,2681400
2019-11-20,134.30999755859375,137.05999755859375,134.30999755859375,136.88999938964844,133.68360900878906,1620900
2019-11-21,137.22000122070312,138.33999633789062,135.3800048828125,135.4499969482422,132.27734375,2378400
2019-11-22,135.4199981689453,136.82000732421875,132.32000732421875,132.32000732421875,129.2206573486328,1996300
2019-11-25,132.44000244140625,132.8800048828125,130.99000549316406,131.38999938964844,128.3124237060547,3021000
2019-11-26,132.08999633789062,134.44000244140625,132.08999633789062,134.41000366210938,131.26170349121094,4903300
2019-11-27,134.39999389648438,134.97999572753906,133.27000427246094,133.77999877929688,130.64645385742188,2048600
2019-11-29,134.0,134.55999755859375,133.64999389648438,133.66000366210938,130.52926635742188,859100
2019-12-02,133.4499969482422,134.1300048828125,130.86000061035156,130.9499969482422,127.88272857666016,2026700
2019-12-03,131.16000366210938,134.4199981689453,131.02000427246094,134.14999389648438,131.00778198242188,1953900
2019-12-04,133.33999633789062,135.02999877929688,132.92999267578125,134.52999877929688,131.3788604736328,1908600
2019-12-05,134.32000732421875,135.22999572753906,133.27999877929688,135.0,131.83787536621094,1945300
2019-12-06,134.75999450683594,135.69000244140625,134.3000030517578,135.4600067138672,132.28709411621094,1532200
2019-12-09,135.17999267578125,136.77000427246094,135.13999938964844,135.8800048828125,132.697265625,1579800
2019-12-10,136.3800048828125,136.9199981689453,133.0,134.0,130.86129760742188,1314500
2019-12-11,133.8800048828125,135.36000061035156,133.58999633789062,134.61000061035156,131.45701599121094,1916600
2019-12-12,133.66000366210938,133.72999572753906,131.3000030517578,132.0,130.06765747070312,2335700
2019-12-13,131.99000549316406,133.3000030517578,130.86000061035156,132.67999267578125,130.73768615722656,2966400
2019-12-16,132.97999572753906,134.83999633789062,132.52999877929688,134.5,132.5310516357422,2026600
2019-12-17,134.77000427246094,135.02999877929688,132.8800048828125,133.14999389648438,131.2008056640625,1990500
2019-12-18,133.52000427246094,137.5500030517578,133.49000549316406,137.1999969482422,135.1915283203125,2958100
2019-12-19,136.91000366210938,140.0,136.88999938964844,139.9199981689453,137.8717041015625,2640400
2019-12-20,142.0500030517578,142.4600067138672,140.5,142.0,139.92124938964844,3225900
2019-12-23,142.32000732421875,142.8300018310547,140.3800048828125,140.5800018310547,138.5220489501953,1035200
2019-12-24,140.5500030517578,140.8699951171875,139.5,140.0399932861328,137.9899444580078,561300
2019-12-26,140.27000427246094,140.72999572753906,139.74000549316406,140.60000610351562,138.54176330566406,692500
2019-12-27,141.11000061035156,141.5,140.32000732421875,141.0800018310547,139.01473999023438,863700
2019-12-30,140.69000244140625,141.4499969482422,139.94000244140625,141.39999389648438,139.3300323486328,1125000
2019-12-31,141.4499969482422,142.1999969482422,140.55999755859375,142.14999389648438,140.0690460205078,1591300
2020-01-02,142.3300018310547,142.66000366210938,141.1300048828125,141.67999267578125,139.60594177246094,1795500
2020-01-03,140.85000610351562,142.6999969482422,140.10000610351562,142.4600067138672,140.37452697753906,1254500
2020-01-06,142.13999938964844,142.67999267578125,141.25,141.25999450683594,139.19207763671875,1631100
2020-01-07,141.0,141.4199981689453,138.16000366210938,138.8699951171875,136.83706665039062,1667200
2020-01-08,139.00999450683594,139.91000366210938,138.58999633789062,139.4499969482422,137.40858459472656,2644600
2020-01-09,139.1999969482422,140.77000427246094,139.1699981689453,140.25,138.19688415527344,1534400
2020-01-10,140.39999389648438,142.55999755859375,140.1999969482422,142.39999389648438,140.3153839111328,2760400
2020-01-13,142.9199981689453,143.85000610351562,142.64999389648438,143.2899932861328,141.19236755371094,1743200
2020-01-14,142.9499969482422,143.47999572753906,141.0500030517578,141.9499969482422,139.8719940185547,1667100
2020-01-15,142.16000366210938,144.44000244140625,142.1199951171875,144.0500030517578,141.94125366210938,1431600
2020-01-16,144.39999389648438,145.25,143.77000427246094,145.22999572753906,143.10397338867188,1505500
2020-01-17,145.50999450683594,146.2100067138672,144.4199981689453,145.25,143.12368774414062,2070000
2020-01-21,145.32000732421875,148.33999633789062,145.1199951171875,148.2100067138672,146.0403594970703,1650500
2020-01-22,149.00999450683594,149.1999969482422,147.97999572753906,148.69000244140625,146.51332092285156,1920100
2020-01-23,149.1300048828125,150.2100067138672,148.0,149.77999877929688,147.58737182617188,1246800
2020-01-24,150.0,150.7100067138672,149.25999450683594,149.89999389648438,147.70559692382812,868100
2020-01-27,149.3300018310547,150.41000366210938,148.58999633789062,150.3000030517578,148.09976196289062,1363900
2020-01-28,150.14999389648438,151.77999877929688,149.72999572753906,151.72999572753906,149.50881958007812,1539100
2020-01-29,151.8000030517578,151.97000122070312,148.91000366210938,149.0500030517578,146.86805725097656,1519400
2020-01-30,148.6300048828125,151.24000549316406,148.5800018310547,151.1300048828125,148.91761779785156,968300
2020-01-31,151.05999755859375,151.7899932861328,148.72000122070312,149.83999633789062,147.64649963378906,1293900
2020-02-03,150.67999267578125,150.92999267578125,148.94000244140625,149.19000244140625,147.00601196289062,1225000
2020-02-04,149.6300048828125,151.86000061035156,148.89999389648438,150.4499969482422,148.24755859375,1264700
2020-02-05,150.27000427246094,150.75999450683594,149.30999755859375,149.9600067138672,147.76473999023438,1257900
2020-02-06,150.1300048828125,151.2100067138672,149.41000366210938,150.5,148.2968292236328,1005100
2020-02-07,151.05999755859375,151.05999755859375,150.42999267578125,150.49000549316406,148.2869873046875,1119300
2020-02-10,151.05999755859375,153.0,150.88999938964844,152.9199981689453,150.681396484375,1583600
2020-02-11,154.33999633789062,163.50999450683594,153.3699951171875,161.02999877929688,158.6726837158203,3488200
2020-02-12,160.8300018310547,163.44000244140625,158.8000030517578,163.2100067138672,160.82077026367188,1969900
2020-02-13,163.05999755859375,164.22000122070312,162.3300018310547,163.9199981689453,161.52037048339844,1202800
2020-02-14,164.47000122070312,166.39999389648438,164.00999450683594,165.97000122070312,163.5403594970703,1424600
2020-02-18,166.0500030517578,166.25999450683594,164.8800048828125,166.2100067138672,163.77685546875,1275300
2020-02-19,166.27000427246094,166.85000610351562,164.52000427246094,165.60000610351562,163.17578125,1211500
2020-02-20,165.8699951171875,167.94000244140625,165.41000366210938,166.99000549316406,164.54542541503906,2180300
2020-02-21,166.66000366210938,168.75,165.91000366210938,168.05999755859375,165.59976196289062,3006000
2020-02-24,165.35000610351562,168.49000549316406,163.5,166.36000061035156,163.92465209960938,2092400
2020-02-25,167.0500030517578,167.9199981689453,162.42999267578125,163.02000427246094,160.63356018066406,2038500
2020-02-26,163.74000549316406,165.1699981689453,162.3300018310547,162.69000244140625,160.30838012695312,2293700
2020-02-27,148.74000549316406,156.25,147.0,148.39999389648438,146.22756958007812,5822200
2020-02-28,145.1300048828125,147.97000122070312,140.7100067138672,143.2899932861328,141.19236755371094,6204100
2020-03-02,143.92999267578125,156.52000427246094,143.82000732421875,156.24000549316406,153.9528045654297,4077800
2020-03-03,156.8300018310547,162.49000549316406,155.6699981689453,158.1300048828125,155.8151397705078,4248500
2020-03-04,160.6199951171875,164.22000122070312,158.4499969482422,163.55999755859375,161.1656494140625,2384700
2020-03-05,160.80999755859375,164.1199951171875,160.10000610351562,162.24000549316406,159.86497497558594,2513900
2020-03-06,159.25999450683594,161.58999633789062,154.72999572753906,160.82000732421875,158.46575927734375,3109400
2020-03-09,152.97999572753906,155.25999450683594,148.82000732421875,150.27999877929688,148.08004760742188,3291300
2020-03-10,153.61000061035156,159.42999267578125,148.63999938964844,159.35000610351562,157.0172882080078,2944400
2020-03-11,155.0800018310547,156.11000061035156,151.2899932861328,153.85000610351562,151.59779357910156,3287100
2020-03-12,143.19000244140625,150.35000610351562,132.69000244140625,142.50999450683594,141.52767944335938,3854100
2020-03-13,149.6300048828125,158.0,143.1699981689453,155.08999633789062,154.02096557617188,3769000
2020-03-16,138.92999267578125,147.36000061035156,135.02999877929688,135.82000732421875,134.88380432128906,3833900
2020-03-17,138.6999969482422,153.25999450683594,138.2100067138672,146.8699951171875,145.8576202392578,4441300
2020-03-18,141.16000366210938,148.67999267578125,131.11000061035156,138.30999755859375,137.35662841796875,4357000
2020-03-19,137.91000366210938,138.1199951171875,127.25,130.75,129.84873962402344,4548200
2020-03-20,129.30999755859375,136.5,125.5999984741211,128.05999755859375,127.17728424072266,5346100
2020-03-23,126.80000305175781,128.69000244140625,115.6500015258789,116.9800033569336,116.17366027832031,4029300
2020-03-24,121.83000183105469,124.4000015258789,114.18000030517578,123.70999908447266,122.85726928710938,4397100
2020-03-25,122.97000122070312,134.97999572753906,121.66999816894531,127.95999908447266,127.07797241210938,3121700
2020-03-26,128.0,143.74000549316406,128.0,142.47000122070312,141.4879608154297,4092400
2020-03-27,139.4199981689453,141.8000030517578,135.1699981689453,136.88999938964844,135.94642639160156,3220000
2020-03-30,140.5,148.66000366210938,139.3000030517578,148.05999755859375,147.0394287109375,2934600
2020-03-31,145.9499969482422,147.80999755859375,141.7899932861328,144.39999389648438,143.40464782714844,3078400
2020-04-01,137.6699981689453,140.22999572753906,133.8000030517578,137.58999633789062,136.64158630371094,2519000
2020-04-02,137.5,146.97000122070312,136.05999755859375,146.3699951171875,145.36106872558594,3240000
2020-04-03,144.85000610351562,147.52999877929688,142.61000061035156,145.6199951171875,144.61624145507812,2117600
2020-04-06,148.38999938964844,150.0,144.74000549316406,148.75,147.72467041015625,3275700
2020-04-07,153.5500030517578,154.47999572753906,146.3000030517578,146.5399932861328,145.52989196777344,2645600
2020-04-08,148.0,158.02999877929688,146.7899932861328,157.36000061035156,156.2753143310547,2153800
2020-04-09,158.25999450683594,164.77000427246094,157.82000732421875,164.13999938964844,163.0085906982422,4349900
2020-04-13,163.19000244140625,163.57000732421875,156.32000732421875,157.0500030517578,155.96746826171875,1725500
2020-04-14,160.2899932861328,165.89999389648438,159.13999938964844,165.77999877929688,164.6372833251953,2460700
2020-04-15,166.02000427246094,166.30999755859375,161.47999572753906,162.4600067138672,161.34017944335938,2697900
2020-04-16,164.44000244140625,165.02999877929688,160.9499969482422,161.8000030517578,160.68472290039062,2038600
2020-04-17,165.22999572753906,167.8300018310547,163.77000427246094,167.0500030517578,165.89852905273438,2058900
2020-04-20,165.25999450683594,166.52000427246094,162.39999389648438,162.4199981689453,161.30044555664062,1883500
2020-04-21,160.1699981689453,160.89999389648438,158.14999389648438,159.6699981689453,158.56939697265625,2103500
2020-04-22,161.86000061035156,165.19000244140625,161.5500030517578,163.1699981689453,162.04527282714844,1649400
2020-04-23,162.74000549316406,163.77999877929688,159.72999572753906,160.5500030517578,159.44332885742188,1537200
2020-04-24,161.61000061035156,162.25,158.52999877929688,161.61000061035156,160.49603271484375,1475000
2020-04-27,163.0,164.72000122070312,161.97000122070312,163.8000030517578,162.67092895507812,1626500
2020-04-28,163.02999877929688,166.0,160.9499969482422,161.25999450683594,160.1484375,2059900
2020-04-29,163.41000366210938,163.47999572753906,155.05999755859375,155.44000244140625,154.36856079101562,3280000
2020-04-30,150.60000610351562,159.89999389648438,150.60000610351562,159.42999267578125,158.33103942871094,3669500
2020-05-01,156.97999572753906,158.0,155.0800018310547,156.41000366210938,155.33187866210938,1553200
2020-05-04,157.14999389648438,157.8000030517578,152.2899932861328,157.72999572753906,156.64276123046875,1803800
2020-05-05,157.58999633789062,159.97999572753906,157.38999938964844,158.67999267578125,157.58621215820312,1174900
2020-05-06,159.19000244140625,159.94000244140625,154.97999572753906,154.99000549316406,153.92166137695312,1581600
2020-05-07,156.32000732421875,157.92999267578125,154.44000244140625,154.69000244140625,153.6237335205078,2337300
2020-05-08,157.32000732421875,158.24000549316406,155.83999633789062,157.6999969482422,156.61297607421875,1438600
2020-05-11,155.8300018310547,160.8300018310547,155.57000732421875,159.7899932861328,158.68856811523438,2017700
2020-05-12,159.97999572753906,160.25,151.7100067138672,154.22000122070312,153.15696716308594,1961200
2020-05-13,154.16000366210938,158.55999755859375,152.55999755859375,153.19000244140625,152.13406372070312,2143700
2020-05-14,152.75999450683594,152.80999755859375,149.52000427246094,152.0399932861328,150.9919891357422,1718500
2020-05-15,151.42999267578125,152.6999969482422,147.55999755859375,150.13999938964844,149.10508728027344,2593900
2020-05-18,153.25,157.4499969482422,152.97000122070312,156.39999389648438,155.32192993164062,2565900
2020-05-19,155.6999969482422,156.02000427246094,152.5,152.55999755859375,151.50840759277344,1349800
2020-05-20,153.52000427246094,154.19000244140625,151.36000061035156,152.36000061035156,151.30978393554688,1816900
2020-05-21,152.1999969482422,152.75999450683594,148.3800048828125,150.8300018310547,149.7903289794922,2254200
2020-05-22,151.5500030517578,156.8800048828125,149.9499969482422,156.1999969482422,155.12330627441406,1874000
2020-05-26,160.82000732421875,161.1699981689453,156.8000030517578,159.58999633789062,158.4899444580078,2657200
2020-05-27,159.83999633789062,163.07000732421875,158.08999633789062,163.05999755859375,161.93603515625,1690800
2020-05-28,165.02999877929688,169.1999969482422,163.9600067138672,168.7899932861328,167.62652587890625,2437000
2020-05-29,168.1199951171875,172.5399932861328,166.55999755859375,172.16000366210938,170.9733123779297,3286300
2020-06-01,171.74000549316406,175.6199951171875,169.60000610351562,173.77000427246094,172.57220458984375,2907100
2020-06-02,174.9199981689453,175.9499969482422,172.14999389648438,174.5500030517578,173.34683227539062,3183300
2020-06-03,176.55999755859375,176.85000610351562,173.92999267578125,174.55999755859375,173.3567657470703,1917600
2020-06-04,173.52999877929688,174.27999877929688,166.11000061035156,167.64999389648438,166.494384765625,1941800
2020-06-05,169.74000549316406,170.5500030517578,166.50999450683594,168.60000610351562,167.43785095214844,3265800
2020-06-08,168.0,173.1699981689453,168.0,172.8300018310547,171.63868713378906,1958300
2020-06-09,172.36000061035156,176.61000061035156,172.0800018310547,174.33999633789062,173.13827514648438,1717800
2020-06-10,174.22000122070312,175.74000549316406,171.67999267578125,174.08999633789062,172.88999938964844,1858300
2020-06-11,170.0500030517578,171.6199951171875,160.47000122070312,160.72000122070312,160.72000122070312,3072000
2020-06-12,164.7899932861328,165.6999969482422,162.5,164.3699951171875,164.3699951171875,1941300
2020-06-15,161.33999633789062,167.8300018310547,161.1999969482422,167.57000732421875,167.57000732421875,3733600
2020-06-16,172.0,172.0,166.64999389648438,169.58999633789062,169.58999633789062,2053000
2020-06-17,171.36000061035156,172.24000549316406,169.3699951171875,169.4499969482422,169.4499969482422,2422200
2020-06-18,168.1699981689453,168.8800048828125,164.3300018310547,165.25,165.25,1982300
2020-06-19,167.36000061035156,170.7899932861328,165.32000732421875,170.4499969482422,170.4499969482422,5207000
2020-06-22,169.47999572753906,170.0,165.27000427246094,166.33999633789062,166.33999633789062,2747500
2020-06-23,167.1199951171875,167.77999877929688,165.35000610351562,165.52999877929688,165.52999877929688,1727400
2020-06-24,164.0,165.83999633789062,159.14999389648438,162.10000610351562,162.10000610351562,2054600
2020-06-25,162.24000549316406,164.88999938964844,160.75999450683594,164.72000122070312,164.72000122070312,1302600
2020-06-26,164.41000366210938,164.8300018310547,160.67999267578125,161.3300018310547,161.3300018310547,2750500
2020-06-29,163.19000244140625,163.49000549316406,160.6699981689453,162.3000030517578,162.3000030517578,1402700
2020-06-30,162.94000244140625,167.99000549316406,162.83999633789062,167.35000610351562,167.35000610351562,2003100
2020-07-01,167.92999267578125,173.08999633789062,167.2100067138672,171.88999938964844,171.88999938964844,1780600
2020-07-02,173.72000122070312,174.0,169.69000244140625,170.72000122070312,170.72000122070312,2253800
2020-07-06,178.61000061035156,180.0,172.3699951171875,174.3000030517578,174.3000030517578,3263000
2020-07-07,171.9600067138672,173.9499969482422,171.1999969482422,171.50999450683594,171.50999450683594,1705000
2020-07-08,172.10000610351562,173.52000427246094,169.67999267578125,171.41000366210938,171.41000366210938,2282800
2020-07-09,170.88999938964844,172.25,168.97999572753906,171.64999389648438,171.64999389648438,1435300
2020-07-10,171.97000122070312,172.9600067138672,169.86000061035156,171.5,171.5,2070000
