Date,Open,High,Low,Close,Adj Close,Volume
2020-03-17,217.07000732421875,237.8300018310547,203.72999572753906,229.3000030517578,227.0323028564453,3669400
2020-03-18,203.44000244140625,215.33999633789062,181.3800048828125,194.13999938964844,192.2200164794922,3607200
2020-03-19,190.52000427246094,201.39999389648438,187.02000427246094,195.00999450683594,193.08140563964844,3343900
2020-03-20,200.00999450683594,224.13999938964844,187.11000061035156,187.88999938964844,186.03182983398438,3904500
2020-03-23,190.67999267578125,199.9499969482422,185.83999633789062,192.85000610351562,190.94277954101562,3027200
2020-03-24,209.49000549316406,232.6300048828125,207.3699951171875,230.63999938964844,229.72897338867188,2921200
2020-03-25,231.82000732421875,250.11000061035156,228.30999755859375,233.5500030517578,232.6274871826172,2837400
2020-03-26,240.17999267578125,260.9800109863281,235.0,260.3399963378906,259.3116455078125,3166300
2020-03-27,253.35000610351562,262.8800048828125,240.39999389648438,241.22000122070312,240.26718139648438,3203300
2020-03-30,246.4600067138672,257.92999267578125,241.24000549316406,255.3000030517578,254.29156494140625,2129800
2020-03-31,252.25,254.99000549316406,238.08999633789062,240.0,239.052001953125,2783600
2020-04-01,228.9499969482422,237.1999969482422,220.2100067138672,223.3300018310547,222.44784545898438,2465500
2020-04-02,219.5800018310547,226.36000061035156,215.9199981689453,220.57000732421875,219.69876098632812,1891400
2020-04-03,223.05999755859375,224.44000244140625,213.2899932861328,218.14999389648438,217.28829956054688,1490600
2020-04-06,231.6199951171875,252.39999389648438,229.0800018310547,250.75,249.75953674316406,3327200
2020-04-07,264.17999267578125,265.0,251.44000244140625,256.2200012207031,255.2079315185547,2577800
2020-04-08,259.8900146484375,272.2699890136719,257.3299865722656,266.75,265.69635009765625,1892300
2020-04-09,271.70001220703125,277.4200134277344,255.75999450683594,258.2799987792969,257.2597961425781,2620600
2020-04-13,256.2099914550781,259.29998779296875,250.24000549316406,258.7799987792969,257.7578125,1410700
2020-04-14,266.20001220703125,274.489990234375,263.5899963378906,272.510009765625,271.43359375,1626800
2020-04-15,266.0,266.3999938964844,258.54998779296875,262.80999755859375,261.77191162109375,1542800
2020-04-16,270.010009765625,274.94000244140625,263.2900085449219,270.7099914550781,269.64068603515625,2077800
2020-04-17,278.1600036621094,280.2200012207031,271.4700012207031,279.0199890136719,277.9178466796875,1831600
2020-04-20,273.0299987792969,274.9200134277344,266.3399963378906,266.7300109863281,265.6764221191406,1782300
2020-04-21,262.4200134277344,263.4100036621094,242.57000732421875,243.6300048828125,242.66766357421875,2999000
2020-04-22,255.4600067138672,273.3699951171875,255.4600067138672,271.7799987792969,270.70648193359375,3581000
2020-04-23,268.8500061035156,276.4700012207031,262.7900085449219,263.9599914550781,262.9173583984375,2624900
2020-04-24,268.5299987792969,268.67999267578125,258.1099853515625,266.6700134277344,265.6166687011719,1528900
2020-04-27,270.20001220703125,274.42999267578125,262.8800048828125,264.4100036621094,263.3655700683594,2136100
2020-04-28,270.2300109863281,271.489990234375,259.4700012207031,261.8500061035156,260.8157043457031,1731600
2020-04-29,268.0,281.95001220703125,265.1700134277344,279.989990234375,278.884033203125,2155800
2020-04-30,275.0,275.69000244140625,254.7100067138672,255.27999877929688,254.27163696289062,3876500
2020-05-01,246.72999572753906,247.0,229.69000244140625,235.02000427246094,234.0916748046875,5715100
2020-05-04,233.97999572753906,234.97999572753906,231.3800048828125,234.52000427246094,233.59364318847656,2631300
2020-05-05,240.61000061035156,252.0399932861328,239.89999389648438,242.80999755859375,241.85089111328125,2268600
2020-05-06,249.35000610351562,254.49000549316406,244.00999450683594,244.55999755859375,243.59397888183594,2350800
2020-05-07,250.0,253.75999450683594,247.10000610351562,247.6300048828125,246.65187072753906,1541700
2020-05-08,252.89999389648438,266.3699951171875,252.05999755859375,265.3999938964844,264.3516540527344,2839800
2020-05-11,262.4700012207031,265.19000244140625,259.1000061035156,262.2300109863281,261.1942138671875,1761700
2020-05-12,265.2699890136719,266.9100036621094,255.7100067138672,255.97999572753906,254.9688720703125,1764500
2020-05-13,255.9600067138672,257.239990234375,241.77999877929688,248.19000244140625,247.20965576171875,2545900
2020-05-14,243.55999755859375,269.989990234375,240.33999633789062,269.0,267.93743896484375,3576000
2020-05-15,252.75,258.0899963378906,248.80999755859375,251.83999633789062,250.84523010253906,3681900
2020-05-18,259.489990234375,262.989990234375,253.4600067138672,257.4700012207031,256.4530029296875,2660400
2020-05-19,257.8500061035156,268.20001220703125,256.4100036621094,261.6600036621094,260.6264343261719,1901500
2020-05-20,268.0,273.4200134277344,267.1199951171875,271.1700134277344,270.098876953125,2059700
2020-05-21,270.25,271.2900085449219,260.0,260.70001220703125,259.6702575683594,1772700
2020-05-22,262.3599853515625,263.8299865722656,257.6300048828125,261.1400146484375,260.1085205078125,1755900
2020-05-26,269.5,272.04998779296875,265.8399963378906,266.3599853515625,265.307861328125,1909900
2020-05-27,268.32000732421875,276.4599914550781,258.2099914550781,276.1099853515625,275.01934814453125,2458700
2020-05-28,273.0,279.80999755859375,265.3699951171875,266.82000732421875,265.7660827636719,2286800
2020-05-29,270.510009765625,275.79998779296875,266.0899963378906,273.6700134277344,272.5890197753906,2795200
2020-06-01,270.6000061035156,276.2699890136719,269.8599853515625,270.9700012207031,269.899658203125,1378500
2020-06-02,272.4100036621094,273.489990234375,267.1000061035156,271.4599914550781,270.3877258300781,1697400
2020-06-03,278.510009765625,290.0,275.54998779296875,286.8900146484375,285.7568054199219,2427800
2020-06-04,285.5299987792969,293.6000061035156,283.1600036621094,291.8399963378906,290.6872253417969,2059200
2020-06-05,299.8900146484375,310.0,299.3800048828125,304.9200134277344,303.715576171875,2499600
2020-06-08,306.8500061035156,308.0299987792969,296.2099914550781,297.5899963378906,296.4145202636719,1689400
2020-06-09,295.6499938964844,305.7699890136719,293.1099853515625,302.3299865722656,301.1357727050781,1632100
2020-06-10,301.4100036621094,304.6700134277344,299.45001220703125,301.29998779296875,300.10986328125,1607300
2020-06-11,292.2900085449219,298.6300048828125,281.8800048828125,282.42999267578125,281.31439208984375,2062500
2020-06-12,292.79998779296875,294.3999938964844,276.6600036621094,284.5199890136719,283.3961486816406,2161900
2020-06-15,275.8500061035156,291.739990234375,274.510009765625,291.1400146484375,289.9900207519531,2109500
2020-06-16,303.4800109863281,308.75,299.6700134277344,305.4800109863281,305.4800109863281,2548300
2020-06-17,310.5899963378906,314.44000244140625,307.6199951171875,313.7799987792969,313.7799987792969,1842400
2020-06-18,314.010009765625,317.7300109863281,312.5299987792969,314.79998779296875,314.79998779296875,1274000
2020-06-19,320.29998779296875,325.1199951171875,313.5400085449219,315.25,315.25,2610200
2020-06-22,312.0,314.8399963378906,307.05999755859375,312.29998779296875,312.29998779296875,1541000
2020-06-23,315.0199890136719,319.05999755859375,312.5,315.9800109863281,315.9800109863281,1764700
2020-06-24,311.0400085449219,316.6300048828125,303.9700012207031,305.7799987792969,305.7799987792969,1790900
2020-06-25,308.1700134277344,313.3800048828125,300.6099853515625,312.6000061035156,312.6000061035156,1593500
2020-06-26,312.3999938964844,312.69000244140625,300.3599853515625,302.5199890136719,302.5199890136719,4233700
2020-06-29,303.75,309.0,300.6099853515625,308.4599914550781,308.4599914550781,1476200
2020-06-30,311.19000244140625,325.79998779296875,308.92999267578125,323.4599914550781,323.4599914550781,2789600
2020-07-01,322.1499938964844,322.7699890136719,316.1199951171875,317.4800109863281,317.4800109863281,1527100
2020-07-02,322.8599853515625,327.45001220703125,318.6400146484375,323.70001220703125,323.70001220703125,1711200
2020-07-06,330.010009765625,336.989990234375,328.9800109863281,334.9599914550781,334.9599914550781,1414800
2020-07-07,332.1300048828125,337.2699890136719,327.5,327.8900146484375,327.8900146484375,1276500
2020-07-08,332.7900085449219,335.3999938964844,329.3900146484375,333.79998779296875,333.79998779296875,989600
2020-07-09,337.3599853515625,338.92999267578125,331.04998779296875,335.760009765625,335.760009765625,1659900
2020-07-10,335.0899963378906,340.2900085449219,330.6499938964844,339.9800109863281,339.9800109863281,1432400
